date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2019,24.0,84.25,3.4189209938049316,32.90301513671875,1.0,0.05696821212768555
2019,24.0,84.5,3.89880633354187,32.90301513671875,1.0,-0.2539966106414795
2019,24.0,84.75,4.1378583908081055,32.90301513671875,1.0,0.27539515495300293
2019,24.0,85.0,3.330568790435791,32.90301513671875,1.0,-0.5324499607086182
2019,24.0,85.25,4.084605693817139,32.63636779785156,1.0,-0.06670808792114258
2019,24.0,85.5,4.991601467132568,32.63636779785156,1.0,0.28156185150146484
2019,24.0,85.75,4.9352641105651855,32.63636779785156,1.0,0.7002029418945312
2019,24.0,86.0,4.559469699859619,32.63636779785156,1.0,0.3782529830932617
2019,24.0,86.25,3.8138554096221924,31.972257614135742,1.0,-0.1308448314666748
2019,24.0,86.5,3.9743077754974365,31.972257614135742,1.0,-0.033034563064575195
2019,24.0,86.75,4.132015705108643,31.972257614135742,1.0,-0.10103702545166016
2019,23.75,69.75,3.1405537128448486,31.90941047668457,1.0,-0.37380480766296387
2019,23.75,70.0,3.429795503616333,32.3453483581543,1.0,-0.3257908821105957
2019,23.75,70.25,3.8989579677581787,32.3453483581543,1.0,-0.24218201637268066
2019,23.75,70.5,4.399575710296631,32.3453483581543,1.0,-0.3443460464477539
2019,23.75,70.75,4.746025085449219,32.3453483581543,1.0,-0.10523843765258789
2019,23.75,71.0,2.1961960792541504,32.93938064575195,1.0,0.16480445861816406
2019,23.75,71.25,2.5705342292785645,32.93938064575195,1.0,0.17844843864440918
2019,23.75,71.5,2.837730646133423,32.93938064575195,1.0,0.4229922294616699
2019,23.75,71.75,2.5944252014160156,32.93938064575195,1.0,0.24880290031433105
2019,23.75,72.0,1.9096163511276245,33.47869110107422,1.0,0.19644200801849365
2019,23.75,72.5,4.431853294372559,33.47869110107422,1.0,0.3984975814819336
2019,23.75,72.75,4.332940578460693,33.47869110107422,1.0,-0.16248035430908203
2019,23.75,73.0,4.368790626525879,33.47869110107422,1.0,0.20184087753295898
2019,23.75,73.25,5.384576320648193,32.922786712646484,1.0,0.8558077812194824
2019,23.75,73.5,6.0790696144104,32.922786712646484,1.0,1.1531047821044922
2019,23.75,73.75,4.633987903594971,32.922786712646484,1.0,1.0937988758087158
2019,23.75,74.0,3.3004298210144043,32.922786712646484,1.0,0.6196615695953369
2019,23.75,74.25,3.132504463195801,32.888153076171875,1.0,0.6351258754730225
2019,23.75,74.5,3.2271904945373535,32.888153076171875,1.0,1.022538185119629
2019,23.75,74.75,3.4215943813323975,32.888153076171875,1.0,1.0666999816894531
2019,23.75,75.0,2.7759852409362793,32.888153076171875,1.0,0.3891606330871582
2019,23.75,75.25,2.4304115772247314,32.737003326416016,1.0,0.34343862533569336
2019,23.75,75.5,2.747547149658203,32.737003326416016,1.0,0.2219541072845459
2019,23.75,75.75,2.991830348968506,32.737003326416016,1.0,0.40392303466796875
2019,23.75,76.0,3.2331807613372803,32.737003326416016,1.0,0.6426291465759277
2019,23.75,76.25,3.4658501148223877,32.737003326416016,1.0,0.5419745445251465
2019,23.75,76.5,3.3579816818237305,33.22506332397461,1.0,0.535151481628418
2019,23.75,76.75,2.677699327468872,33.22506332397461,1.0,0.4582788944244385
2019,23.75,77.0,2.769770622253418,33.22506332397461,1.0,0.5139575004577637
2019,23.75,77.25,2.7810633182525635,33.22506332397461,1.0,0.33736085891723633
2019,23.75,77.5,2.875356912612915,32.811214447021484,1.0,0.2849855422973633
2019,23.75,77.75,2.4677863121032715,32.811214447021484,1.0,0.003354787826538086
2019,23.75,78.0,2.2007739543914795,32.811214447021484,1.0,-0.3772735595703125
2019,23.75,78.25,2.5510506629943848,32.811214447021484,1.0,-0.3029921054840088
2019,23.75,78.5,2.6113345623016357,32.195701599121094,1.0,-0.3177378177642822
2019,23.75,78.75,2.338268280029297,32.195701599121094,1.0,-0.45514941215515137
2019,23.75,79.0,3.3187246322631836,32.195701599121094,1.0,-0.29759669303894043
2019,23.75,79.25,4.054185390472412,32.195701599121094,1.0,0.45606493949890137
2019,23.75,79.5,3.152686595916748,32.195701599121094,1.0,-0.49022507667541504
2019,23.75,79.75,3.2496554851531982,32.26848602294922,1.0,-0.40357160568237305
2019,23.75,80.0,3.5254993438720703,32.26848602294922,1.0,-0.2587909698486328
2019,23.75,80.25,3.2138829231262207,32.26848602294922,1.0,-0.46770548820495605
2019,23.75,80.5,2.1645209789276123,32.26848602294922,1.0,-1.0183167457580566
2019,23.75,80.75,2.265434741973877,32.8865852355957,1.0,-0.9442019462585449
2019,23.75,81.0,2.7847001552581787,32.8865852355957,1.0,-0.5363798141479492
2019,23.75,81.25,3.426100730895996,32.8865852355957,1.0,0.09201455116271973
2019,23.75,81.5,3.731910467147827,32.8865852355957,1.0,0.03409290313720703
2019,23.75,81.75,3.4833784103393555,32.443519592285156,1.0,0.5893094539642334
2019,23.75,82.0,3.621523141860962,32.443519592285156,1.0,0.3231024742126465
2019,23.75,82.25,3.7366302013397217,32.443519592285156,1.0,0.13980555534362793
2019,23.75,82.5,3.744358777999878,32.443519592285156,1.0,0.2692556381225586
2019,23.75,82.75,3.5509226322174072,32.443519592285156,1.0,0.09687614440917969
2019,23.75,83.0,3.7746074199676514,32.67171096801758,1.0,0.36039209365844727
2019,23.75,83.25,4.050714492797852,32.67171096801758,1.0,0.37982177734375
2019,23.75,83.5,4.869048595428467,32.67171096801758,1.0,1.017848253250122
2019,23.75,83.75,4.521095275878906,32.67171096801758,1.0,-0.07283735275268555
2019,23.75,84.0,4.574336051940918,32.3602409362793,1.0,0.14252519607543945
2019,23.75,84.25,2.852358102798462,32.3602409362793,1.0,-0.8973519802093506
2019,23.75,84.5,3.437446117401123,32.3602409362793,1.0,0.07130193710327148
2019,23.75,84.75,3.077301025390625,32.3602409362793,1.0,-0.7511608600616455
2019,23.75,85.0,4.278163909912109,32.3602409362793,1.0,-0.05023765563964844
2019,23.75,85.25,4.313490390777588,32.36564254760742,1.0,-0.006278514862060547
2019,23.75,85.5,3.586799383163452,32.36564254760742,1.0,-0.15915441513061523
2019,23.75,85.75,4.8783979415893555,32.36564254760742,1.0,0.39598941802978516
2019,23.75,86.0,4.858347415924072,32.36564254760742,1.0,0.6212162971496582
2019,23.75,86.25,4.767886638641357,32.5271110534668,1.0,0.4525613784790039
2019,23.75,86.5,4.759120464324951,32.5271110534668,1.0,0.5245919227600098
2019,23.75,86.75,4.44525146484375,32.5271110534668,1.0,0.11673831939697266
2019,23.5,69.5,2.9428110122680664,31.90941047668457,1.0,-0.46440601348876953
2019,23.5,69.75,2.8626461029052734,31.90941047668457,1.0,-0.5584757328033447
2019,23.5,70.0,2.837737560272217,32.3453483581543,1.0,-0.7770133018493652
2019,23.5,70.25,4.021805763244629,32.3453483581543,1.0,-0.22179698944091797
2019,23.5,70.5,3.5626885890960693,32.3453483581543,1.0,-0.2967863082885742
2019,23.5,70.75,3.4186668395996094,32.3453483581543,1.0,-0.07919812202453613
2019,23.5,71.0,2.3695521354675293,32.93938064575195,1.0,-0.1413130760192871
2019,23.5,71.25,2.225580930709839,32.93938064575195,1.0,-0.05290365219116211
2019,23.5,71.5,1.4732258319854736,32.93938064575195,1.0,-0.21880757808685303
2019,23.5,71.75,1.9339604377746582,32.93938064575195,1.0,0.12295114994049072
2019,23.5,72.0,1.890954613685608,33.47869110107422,1.0,0.1724393367767334
2019,23.5,72.5,4.224659442901611,33.47869110107422,1.0,1.0156338214874268
2019,23.5,72.75,4.820192813873291,33.47869110107422,1.0,1.3056597709655762
2019,23.5,73.0,4.046361923217773,33.47869110107422,1.0,-0.11041021347045898
2019,23.5,73.25,8.16588306427002,32.922786712646484,1.0,1.5707793235778809
2019,23.5,73.5,7.200892448425293,32.922786712646484,1.0,0.9789090156555176
2019,23.5,73.75,6.8480916023254395,32.922786712646484,1.0,1.3714122772216797
2019,23.5,74.0,3.8417327404022217,32.922786712646484,1.0,0.7885546684265137
2019,23.5,74.25,3.3778159618377686,32.888153076171875,1.0,0.9147598743438721
2019,23.5,74.5,3.293583393096924,32.888153076171875,1.0,0.9021542072296143
2019,23.5,74.75,3.57564115524292,32.888153076171875,1.0,1.1025292873382568
2019,23.5,75.0,3.532370090484619,32.888153076171875,1.0,0.7436633110046387
2019,23.5,75.25,2.994697093963623,32.737003326416016,1.0,0.4570581912994385
2019,23.5,75.5,2.636993885040283,32.737003326416016,1.0,0.13726544380187988
2019,23.5,75.75,3.336789608001709,32.737003326416016,1.0,0.7442023754119873
2019,23.5,76.0,3.143106460571289,32.737003326416016,1.0,0.5317859649658203
2019,23.5,76.25,3.5334300994873047,32.737003326416016,1.0,0.34180283546447754
2019,23.5,76.5,3.762341022491455,33.22506332397461,1.0,0.6528112888336182
2019,23.5,76.75,3.9403443336486816,33.22506332397461,1.0,1.138911485671997
2019,23.5,77.0,4.059891700744629,33.22506332397461,1.0,1.0374937057495117
2019,23.5,77.25,4.727418899536133,33.22506332397461,1.0,1.138371229171753
2019,23.5,77.5,4.118903160095215,32.811214447021484,1.0,0.42742180824279785
2019,23.5,77.75,2.658729314804077,32.811214447021484,1.0,0.06214761734008789
2019,23.5,78.0,2.386789083480835,32.811214447021484,1.0,-0.30628252029418945
2019,23.5,78.25,2.6251754760742188,32.811214447021484,1.0,-0.3474094867706299
2019,23.5,78.5,3.114492893218994,32.195701599121094,1.0,-0.6281464099884033
2019,23.5,78.75,2.9389491081237793,32.195701599121094,1.0,-0.613501787185669
2019,23.5,79.0,3.1994614601135254,32.195701599121094,1.0,-0.37905240058898926
2019,23.5,79.25,3.2749056816101074,32.195701599121094,1.0,-0.32770800590515137
2019,23.5,79.5,2.973571538925171,32.195701599121094,1.0,-0.49907922744750977
2019,23.5,79.75,3.0515358448028564,32.26848602294922,1.0,-0.3397634029388428
2019,23.5,80.0,3.4298574924468994,32.26848602294922,1.0,-0.32863712310791016
2019,23.5,80.25,2.8348987102508545,32.26848602294922,1.0,-0.3381319046020508
2019,23.5,80.5,2.6336305141448975,32.26848602294922,1.0,-0.4420909881591797
2019,23.5,80.75,2.035165548324585,32.8865852355957,1.0,-0.7388982772827148
2019,23.5,81.0,2.597960948944092,32.8865852355957,1.0,-0.37748265266418457
2019,23.5,81.25,4.13916540145874,32.8865852355957,1.0,0.734818696975708
2019,23.5,81.5,3.6168012619018555,32.8865852355957,1.0,0.1836693286895752
2019,23.5,81.75,3.0804474353790283,32.443519592285156,1.0,-0.1214151382446289
2019,23.5,82.0,2.9217636585235596,32.443519592285156,1.0,-0.3537149429321289
2019,23.5,82.25,3.233219623565674,32.443519592285156,1.0,-0.1527864933013916
2019,23.5,82.5,3.6186881065368652,32.443519592285156,1.0,0.21914887428283691
2019,23.5,82.75,3.8349668979644775,32.443519592285156,1.0,0.32384490966796875
2019,23.5,83.0,4.041770935058594,32.67171096801758,1.0,0.49245667457580566
2019,23.5,83.25,4.546718597412109,32.67171096801758,1.0,0.8617560863494873
2019,23.5,83.5,4.349878311157227,32.67171096801758,1.0,0.3331279754638672
2019,23.5,83.75,4.223703861236572,32.67171096801758,1.0,0.2297971248626709
2019,23.5,84.0,3.8020498752593994,32.3602409362793,1.0,-0.16563653945922852
2019,23.5,84.25,3.2853920459747314,32.3602409362793,1.0,-0.4615445137023926
2019,23.5,84.5,3.6428728103637695,32.3602409362793,1.0,-0.3826751708984375
2019,23.5,84.75,4.343620777130127,32.3602409362793,1.0,-0.36150407791137695
2019,23.5,85.0,4.032569885253906,32.3602409362793,1.0,-0.19693422317504883
2019,23.5,85.25,4.147895812988281,32.36564254760742,1.0,0.19823455810546875
2019,23.5,85.5,3.9427521228790283,32.36564254760742,1.0,0.25362348556518555
2019,23.5,85.75,3.8883719444274902,32.36564254760742,1.0,0.29190874099731445
2019,23.5,86.0,4.529318809509277,32.36564254760742,1.0,0.43570709228515625
2019,23.5,86.25,4.882380962371826,32.5271110534668,1.0,-0.44487524032592773
2019,23.5,86.5,4.210782527923584,32.5271110534668,1.0,-0.06260156631469727
2019,23.5,86.75,4.271467685699463,32.5271110534668,1.0,0.08520174026489258
2019,23.5,87.0,4.838611125946045,32.5271110534668,1.0,0.38947200775146484
2019,23.25,69.25,3.046241521835327,31.90941047668457,1.0,-0.6720232963562012
2019,23.25,69.5,2.979733943939209,31.90941047668457,1.0,-0.45955514907836914
2019,23.25,69.75,2.6988630294799805,31.90941047668457,1.0,-0.654069185256958
2019,23.25,70.0,2.9258487224578857,32.3453483581543,1.0,-0.344041109085083
2019,23.25,70.25,2.1549038887023926,32.3453483581543,1.0,-0.9163458347320557
2019,23.25,70.5,2.3789079189300537,32.3453483581543,1.0,-0.63311767578125
2019,23.25,70.75,2.6630537509918213,32.3453483581543,1.0,-0.438875675201416
2019,23.25,71.0,2.361743211746216,32.93938064575195,1.0,-0.21109819412231445
2019,23.25,71.25,2.477341651916504,32.93938064575195,1.0,0.15370726585388184
2019,23.25,71.5,2.41831636428833,32.93938064575195,1.0,-0.15976834297180176
2019,23.25,71.75,2.3705525398254395,32.93938064575195,1.0,0.13361549377441406
2019,23.25,72.0,2.6638965606689453,33.47869110107422,1.0,0.31496357917785645
2019,23.25,72.25,2.659212350845337,33.47869110107422,1.0,0.581244945526123
2019,23.25,72.5,3.4725422859191895,33.47869110107422,1.0,0.9016716480255127
2019,23.25,72.75,3.958425760269165,33.47869110107422,1.0,0.8551239967346191
2019,23.25,73.0,2.8126046657562256,33.47869110107422,1.0,0.17299389839172363
2019,23.25,73.25,2.744074583053589,32.922786712646484,1.0,-0.006657123565673828
2019,23.25,73.5,4.812351703643799,32.922786712646484,1.0,0.686528205871582
2019,23.25,73.75,4.861576557159424,32.922786712646484,1.0,0.7583780288696289
2019,23.25,74.0,4.280065059661865,32.922786712646484,1.0,1.0024564266204834
2019,23.25,74.25,3.9494869709014893,32.888153076171875,1.0,1.1850075721740723
2019,23.25,74.5,3.616117000579834,32.888153076171875,1.0,0.9680278301239014
2019,23.25,74.75,4.163713455200195,32.888153076171875,1.0,1.002884864807129
2019,23.25,75.0,3.7578542232513428,32.888153076171875,1.0,0.7033202648162842
2019,23.25,75.25,3.5422136783599854,32.737003326416016,1.0,0.8116943836212158
2019,23.25,75.5,3.4700634479522705,32.737003326416016,1.0,0.9787585735321045
2019,23.25,75.75,3.6290454864501953,32.737003326416016,1.0,1.0208494663238525
2019,23.25,76.0,3.0586700439453125,32.737003326416016,1.0,0.5208034515380859
2019,23.25,76.25,3.1607439517974854,32.737003326416016,1.0,0.31908655166625977
2019,23.25,76.5,3.021085023880005,33.22506332397461,1.0,0.2893240451812744
2019,23.25,76.75,3.6604301929473877,33.22506332397461,1.0,0.7666711807250977
2019,23.25,77.0,4.993594646453857,33.22506332397461,1.0,1.2420275211334229
2019,23.25,77.25,4.835474491119385,33.22506332397461,1.0,0.6030077934265137
2019,23.25,77.5,4.879425525665283,32.811214447021484,1.0,0.4430665969848633
2019,23.25,77.75,3.077037811279297,32.811214447021484,1.0,-0.0649878978729248
2019,23.25,78.0,3.450850486755371,32.811214447021484,1.0,-0.05957674980163574
2019,23.25,78.25,3.339116096496582,32.811214447021484,1.0,-0.14484882354736328
2019,23.25,78.5,3.6320369243621826,32.195701599121094,1.0,-0.4641554355621338
2019,23.25,78.75,4.502009868621826,32.195701599121094,1.0,0.27118873596191406
2019,23.25,79.0,4.583216190338135,32.195701599121094,1.0,0.4096870422363281
2019,23.25,79.25,3.7111892700195312,32.195701599121094,1.0,0.07285332679748535
2019,23.25,79.5,2.944957971572876,32.195701599121094,1.0,-0.33278369903564453
2019,23.25,79.75,3.3623111248016357,32.26848602294922,1.0,-0.3615267276763916
2019,23.25,80.0,3.1326606273651123,32.26848602294922,1.0,-0.7015781402587891
2019,23.25,80.25,2.2998456954956055,32.26848602294922,1.0,-0.883286714553833
2019,23.25,80.5,3.279259443283081,32.26848602294922,1.0,-0.18368172645568848
2019,23.25,80.75,2.4992454051971436,32.8865852355957,1.0,-0.4456620216369629
2019,23.25,81.0,2.346989631652832,32.8865852355957,1.0,-0.4846951961517334
2019,23.25,81.25,4.538586616516113,32.8865852355957,1.0,0.9312927722930908
2019,23.25,81.5,3.6911230087280273,32.8865852355957,1.0,0.24487614631652832
2019,23.25,81.75,3.1278858184814453,32.443519592285156,1.0,-0.19847369194030762
2019,23.25,82.0,3.0106558799743652,32.443519592285156,1.0,-0.3733651638031006
2019,23.25,82.25,2.9838502407073975,32.443519592285156,1.0,-0.5086996555328369
2019,23.25,82.5,2.973844289779663,32.443519592285156,1.0,-0.3347160816192627
2019,23.25,82.75,3.4779751300811768,32.443519592285156,1.0,-0.016077756881713867
2019,23.25,83.0,4.05908203125,32.67171096801758,1.0,0.22968411445617676
2019,23.25,83.25,4.593740463256836,32.67171096801758,1.0,0.5597438812255859
2019,23.25,83.5,5.083117961883545,32.67171096801758,1.0,1.2031080722808838
2019,23.25,83.75,4.609320640563965,32.67171096801758,1.0,0.6252458095550537
2019,23.25,84.0,4.85935115814209,32.3602409362793,1.0,0.6203045845031738
2019,23.25,84.25,4.319878578186035,32.3602409362793,1.0,0.2166752815246582
2019,23.25,84.5,4.155308723449707,32.3602409362793,1.0,0.024090290069580078
2019,23.25,84.75,3.889068126678467,32.3602409362793,1.0,-0.5144705772399902
2019,23.25,85.0,3.679417848587036,32.3602409362793,1.0,-0.8485300540924072
2019,23.25,85.25,3.533620595932007,32.36564254760742,1.0,-0.2899315357208252
2019,23.25,85.5,4.360884666442871,32.36564254760742,1.0,0.5508012771606445
2019,23.25,85.75,4.798748016357422,32.36564254760742,1.0,0.9116392135620117
2019,23.25,86.0,4.516280174255371,32.36564254760742,1.0,-0.28163862228393555
2019,23.25,86.25,4.8829345703125,32.5271110534668,1.0,-0.06506156921386719
2019,23.25,86.5,4.964644908905029,32.5271110534668,1.0,0.2881331443786621
2019,23.25,86.75,4.446610927581787,32.5271110534668,1.0,0.30864810943603516
2019,23.25,87.0,4.895685195922852,32.5271110534668,1.0,0.3856806755065918
2019,23.25,87.25,4.920769214630127,31.794633865356445,1.0,0.1418619155883789
2019,23.25,87.5,4.974196434020996,31.794633865356445,1.0,0.010864734649658203
2019,23.25,87.75,5.040433406829834,31.794633865356445,1.0,0.00467681884765625
2019,23.25,88.0,5.0316619873046875,31.794633865356445,1.0,0.03546333312988281
2019,23.25,88.25,5.120944976806641,31.794633865356445,1.0,-0.008719921112060547
2019,23.25,88.5,5.036947727203369,31.1916446685791,1.0,-0.035251617431640625
2019,23.25,88.75,4.942396640777588,31.1916446685791,1.0,-0.054813385009765625
2019,23.25,89.0,5.167230606079102,31.1916446685791,1.0,0.0538172721862793
2019,23.0,69.0,2.5751447677612305,31.90941047668457,1.0,-1.0235426425933838
2019,23.0,69.25,3.04207706451416,31.90941047668457,1.0,-0.9166066646575928
2019,23.0,69.5,3.271745204925537,31.90941047668457,1.0,-0.8100647926330566
2019,23.0,69.75,2.896850347518921,31.90941047668457,1.0,-0.507840633392334
2019,23.0,70.0,3.105489492416382,32.3453483581543,1.0,-0.05303525924682617
2019,23.0,70.25,3.017017364501953,32.3453483581543,1.0,-0.25912952423095703
2019,23.0,70.5,3.0616462230682373,32.3453483581543,1.0,-0.18445348739624023
2019,23.0,70.75,2.9770216941833496,32.3453483581543,1.0,-0.3322255611419678
2019,23.0,71.0,2.172098159790039,32.93938064575195,1.0,-0.02313065528869629
2019,23.0,71.25,2.2375221252441406,32.93938064575195,1.0,0.1593773365020752
2019,23.0,71.5,3.0109317302703857,32.93938064575195,1.0,0.43102121353149414
2019,23.0,71.75,2.6993837356567383,32.93938064575195,1.0,0.33504176139831543
2019,23.0,72.0,2.6421058177948,33.47869110107422,1.0,0.34881138801574707
2019,23.0,72.25,2.833745241165161,33.47869110107422,1.0,0.5359058380126953
2019,23.0,72.5,2.557427167892456,33.47869110107422,1.0,0.4056110382080078
2019,23.0,72.75,2.342369556427002,33.47869110107422,1.0,0.7443445920944214
2019,23.0,73.0,3.3564586639404297,33.47869110107422,1.0,0.40485477447509766
2019,23.0,73.25,3.4593372344970703,32.922786712646484,1.0,0.7952244281768799
