date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2024,16.25,96.0,6.375581741333008,28.554250717163086,1.0,-0.7483463287353516
2024,16.25,96.25,4.687088966369629,28.554250717163086,1.0,-1.2079873085021973
2024,16.25,96.5,0.0,28.554250717163086,1.0,-0.5346596837043762
2024,16.0,72.25,1.0895072221755981,33.20280456542969,1.0,0.27676552534103394
2024,16.0,72.5,1.0586782693862915,33.20280456542969,1.0,0.25398653745651245
2024,16.0,72.75,0.8043369054794312,33.20280456542969,1.0,0.09090572595596313
2024,16.0,73.0,0.5761608481407166,33.20280456542969,1.0,-0.032112836837768555
2024,16.0,73.25,0.7856752276420593,32.96382522583008,1.0,0.0064476728439331055
2024,16.0,73.5,1.0107512474060059,32.96382522583008,1.0,0.0103226900100708
2024,16.0,73.75,0.9900636076927185,32.96382522583008,1.0,0.007581830024719238
2024,16.0,74.0,0.8201317191123962,32.96382522583008,1.0,-0.02921450138092041
2024,16.0,74.25,0.7848289012908936,32.54554748535156,1.0,-0.07623106241226196
2024,16.0,74.5,0.7748686671257019,32.54554748535156,1.0,-0.05286991596221924
2024,16.0,74.75,0.9372468590736389,32.54554748535156,1.0,-0.0022410154342651367
2024,16.0,75.0,1.2005177736282349,32.54554748535156,1.0,0.10300135612487793
2024,16.0,75.25,0.745884120464325,32.06175994873047,1.0,-0.2821285128593445
2024,16.0,75.5,0.7170689702033997,32.06175994873047,1.0,-0.045540452003479004
2024,16.0,75.75,0.7036342024803162,32.06175994873047,1.0,0.004910707473754883
2024,16.0,76.0,0.9754128456115723,32.06175994873047,1.0,0.1518837809562683
2024,16.0,76.25,1.1529178619384766,32.06175994873047,1.0,-0.02862536907196045
2024,16.0,76.5,1.2322574853897095,31.907394409179688,1.0,-0.5775885581970215
2024,16.0,76.75,1.3910341262817383,31.907394409179688,1.0,-0.38351762294769287
2024,16.0,77.0,1.553516149520874,31.907394409179688,1.0,-0.03508198261260986
2024,16.0,77.25,1.6888104677200317,31.907394409179688,1.0,-0.08280491828918457
2024,16.0,77.5,2.2729740142822266,31.511390686035156,1.0,0.005388975143432617
2024,16.0,77.75,1.8450024127960205,31.511390686035156,1.0,-0.4421863555908203
2024,16.0,78.0,2.3998026847839355,31.511390686035156,1.0,0.043221235275268555
2024,16.0,78.25,1.7662922143936157,31.511390686035156,1.0,-0.3138383626937866
2024,16.0,78.5,2.648557186126709,31.069610595703125,1.0,0.10680723190307617
2024,16.0,78.75,2.5276083946228027,31.069610595703125,1.0,0.2871425151824951
2024,16.0,79.0,2.2194149494171143,31.069610595703125,1.0,0.11600375175476074
2024,16.0,79.25,4.553389072418213,31.069610595703125,1.0,0.4103689193725586
2024,16.0,79.5,5.155392646789551,31.069610595703125,1.0,0.020325660705566406
2024,16.0,79.75,5.293592929840088,30.072721481323242,1.0,0.5016593933105469
2024,16.0,80.0,5.777271270751953,30.072721481323242,1.0,0.7735261917114258
2024,16.0,94.0,7.626964569091797,28.445425033569336,1.0,-2.3729352951049805
2024,16.0,94.25,8.11266803741455,28.445425033569336,1.0,-2.5949134826660156
2024,16.0,94.5,8.174696922302246,28.445425033569336,1.0,-2.5974178314208984
2024,16.0,94.75,6.896554946899414,28.445425033569336,1.0,-2.1606054306030273
2024,16.0,95.0,6.522002696990967,27.98552703857422,1.0,-1.3261489868164062
2024,16.0,95.25,7.409209251403809,27.98552703857422,1.0,-0.08756017684936523
2024,16.0,95.5,7.985951900482178,27.98552703857422,1.0,0.5499095916748047
2024,16.0,95.75,7.797876358032227,27.98552703857422,1.0,0.27939558029174805
2024,16.0,96.0,6.787064075469971,28.554250717163086,1.0,-0.3183169364929199
2024,16.0,96.25,4.583258628845215,28.554250717163086,1.0,-1.306626319885254
2024,16.0,96.5,0.0,28.554250717163086,1.0,-0.4890000820159912
2024,15.75,72.75,0.7392299771308899,33.20280456542969,1.0,0.03893619775772095
2024,15.75,73.0,0.742254376411438,33.20280456542969,1.0,-0.01871412992477417
2024,15.75,73.25,0.7937158346176147,32.96382522583008,1.0,0.1413692831993103
2024,15.75,73.5,1.1289763450622559,32.96382522583008,1.0,-0.0044144392013549805
2024,15.75,73.75,0.8618009686470032,32.96382522583008,1.0,0.014568328857421875
2024,15.75,74.0,0.8294611573219299,32.96382522583008,1.0,-0.028544366359710693
2024,15.75,74.25,0.7160483002662659,32.54554748535156,1.0,-0.14255452156066895
2024,15.75,74.5,0.7757571935653687,32.54554748535156,1.0,-0.048100173473358154
2024,15.75,74.75,0.7667405605316162,32.54554748535156,1.0,-0.06710106134414673
2024,15.75,75.0,0.9226409196853638,32.54554748535156,1.0,-0.06325513124465942
2024,15.75,75.25,0.5710355043411255,32.06175994873047,1.0,-0.7226040363311768
2024,15.75,75.5,1.226631999015808,32.06175994873047,1.0,-0.08549368381500244
2024,15.75,75.75,1.0830875635147095,32.06175994873047,1.0,0.08757036924362183
2024,15.75,76.0,0.8324432373046875,32.06175994873047,1.0,-0.19720220565795898
2024,15.75,76.25,0.8485632538795471,32.06175994873047,1.0,-0.2841697335243225
2024,15.75,76.5,0.8424325585365295,31.907394409179688,1.0,-0.5326613783836365
2024,15.75,76.75,1.3952665328979492,31.907394409179688,1.0,-0.1778334379196167
2024,15.75,77.0,1.5984292030334473,31.907394409179688,1.0,0.10460937023162842
2024,15.75,77.25,1.2738803625106812,31.907394409179688,1.0,-0.6105948686599731
2024,15.75,77.5,1.670975923538208,31.511390686035156,1.0,-0.23019373416900635
2024,15.75,77.75,2.166203498840332,31.511390686035156,1.0,-0.5006358623504639
2024,15.75,78.0,2.6938047409057617,31.511390686035156,1.0,-0.4699277877807617
2024,15.75,78.25,2.254401445388794,31.511390686035156,1.0,-0.7972550392150879
2024,15.75,78.5,2.096871852874756,31.069610595703125,1.0,-0.8187844753265381
2024,15.75,78.75,2.6568193435668945,31.069610595703125,1.0,-0.4872438907623291
2024,15.75,79.0,2.339930772781372,31.069610595703125,1.0,-0.12655258178710938
2024,15.75,79.25,6.406947135925293,31.069610595703125,1.0,-0.5141549110412598
2024,15.75,79.5,5.223954677581787,31.069610595703125,1.0,-0.380739688873291
2024,15.75,79.75,3.4376373291015625,30.072721481323242,1.0,0.2863924503326416
2024,15.75,80.0,4.576155662536621,30.072721481323242,1.0,0.9950716495513916
2024,15.75,80.25,4.665771484375,30.072721481323242,1.0,0.5820956230163574
2024,15.75,94.0,7.938937664031982,28.445425033569336,1.0,-2.530762195587158
2024,15.75,94.25,7.850609302520752,28.445425033569336,1.0,-2.5668463706970215
2024,15.75,94.5,7.66892147064209,28.445425033569336,1.0,-2.5427608489990234
2024,15.75,94.75,7.189271450042725,28.445425033569336,1.0,-2.2862887382507324
2024,15.75,95.0,6.735616207122803,27.98552703857422,1.0,-1.4580388069152832
2024,15.75,95.25,6.921813011169434,27.98552703857422,1.0,-0.8079977035522461
2024,15.75,95.5,8.158173561096191,27.98552703857422,1.0,0.4976167678833008
2024,15.75,95.75,8.640839576721191,27.98552703857422,1.0,0.9644479751586914
2024,15.75,96.0,7.681565284729004,28.554250717163086,1.0,0.3264288902282715
2024,15.75,96.25,0.0,28.554250717163086,1.0,-0.4808743894100189
2024,15.75,96.5,0.0,28.554250717163086,1.0,-0.4138897955417633
2024,15.5,73.0,0.8992247581481934,32.793601989746094,1.0,0.05856984853744507
2024,15.5,73.25,0.9542970061302185,32.377559661865234,1.0,0.12378394603729248
2024,15.5,73.5,0.8926592469215393,32.377559661865234,1.0,-0.017127633094787598
2024,15.5,73.75,0.8456199765205383,32.377559661865234,1.0,-0.011660456657409668
2024,15.5,74.0,0.8820464015007019,32.377559661865234,1.0,0.0024854540824890137
2024,15.5,74.25,1.118586540222168,32.17692565917969,1.0,0.19690561294555664
2024,15.5,74.5,0.9072397351264954,32.17692565917969,1.0,0.09041887521743774
2024,15.5,74.75,0.7370334267616272,32.17692565917969,1.0,-0.09481370449066162
2024,15.5,75.0,0.7349389791488647,32.17692565917969,1.0,-0.47592902183532715
2024,15.5,75.25,0.826030969619751,31.341617584228516,1.0,-0.3307582139968872
2024,15.5,75.5,0.7887073755264282,31.341617584228516,1.0,-0.35424935817718506
2024,15.5,75.75,1.1163533926010132,31.341617584228516,1.0,-0.05114102363586426
2024,15.5,76.0,1.1572576761245728,31.341617584228516,1.0,0.08571767807006836
2024,15.5,76.25,1.138100028038025,31.341617584228516,1.0,-0.46315765380859375
2024,15.5,76.5,0.813817024230957,30.86724090576172,1.0,-0.7921892404556274
2024,15.5,76.75,1.4375364780426025,30.86724090576172,1.0,-0.4820467233657837
2024,15.5,77.0,1.1836849451065063,30.86724090576172,1.0,-0.17007482051849365
2024,15.5,77.25,1.0334428548812866,30.86724090576172,1.0,-0.4992161989212036
2024,15.5,77.5,2.202181816101074,29.736183166503906,1.0,-0.2971348762512207
2024,15.5,77.75,2.386168956756592,29.736183166503906,1.0,-0.412825345993042
2024,15.5,78.0,2.6631381511688232,29.736183166503906,1.0,-0.5052938461303711
2024,15.5,78.25,2.4585561752319336,29.736183166503906,1.0,-0.3733651638031006
2024,15.5,78.5,2.50215744972229,28.824132919311523,1.0,-0.650810956954956
2024,15.5,78.75,1.5678967237472534,28.824132919311523,1.0,-0.5892165899276733
2024,15.5,79.0,2.0420703887939453,28.824132919311523,1.0,-0.2377464771270752
2024,15.5,79.25,4.2839484214782715,28.824132919311523,1.0,-0.2242603302001953
2024,15.5,79.5,2.655324697494507,28.824132919311523,1.0,-0.5596499443054199
2024,15.5,79.75,2.599888324737549,28.80038070678711,1.0,-0.4441096782684326
2024,15.5,80.0,4.2697367668151855,28.80038070678711,1.0,0.4463479518890381
2024,15.5,80.25,5.511857986450195,28.80038070678711,1.0,0.22346067428588867
2024,15.5,94.5,7.8535237312316895,30.911052703857422,1.0,-2.5777268409729004
2024,15.5,95.5,6.939104080200195,30.911052703857422,1.0,-0.6596827507019043
2024,15.5,95.75,10.751402854919434,30.911052703857422,1.0,2.4333677291870117
2024,15.5,96.0,10.752460479736328,29.225252151489258,1.0,2.411421775817871
2024,15.5,96.25,0.0,29.225252151489258,1.0,-0.8558039665222168
2024,15.25,73.0,0.9492740035057068,32.793601989746094,1.0,0.07136625051498413
2024,15.25,73.25,1.0144048929214478,32.377559661865234,1.0,0.08924329280853271
2024,15.25,73.5,0.8627686500549316,32.377559661865234,1.0,-0.12620693445205688
2024,15.25,73.75,1.0552411079406738,32.377559661865234,1.0,-0.07773363590240479
2024,15.25,74.0,1.0284910202026367,32.377559661865234,1.0,0.17530614137649536
2024,15.25,74.25,1.1929969787597656,32.17692565917969,1.0,0.1777961254119873
2024,15.25,74.5,1.0125038623809814,32.17692565917969,1.0,0.049489736557006836
2024,15.25,74.75,0.6882466077804565,32.17692565917969,1.0,-0.21054357290267944
2024,15.25,75.0,0.7229105830192566,32.17692565917969,1.0,-0.33665019273757935
2024,15.25,75.25,0.760283350944519,31.341617584228516,1.0,-0.20813137292861938
2024,15.25,75.5,0.9154791235923767,31.341617584228516,1.0,-0.1263177990913391
2024,15.25,75.75,0.9395591616630554,31.341617584228516,1.0,-0.18094033002853394
2024,15.25,76.0,0.8545585870742798,31.341617584228516,1.0,-0.42752838134765625
2024,15.25,76.25,0.5754799246788025,31.341617584228516,1.0,-0.8073059916496277
2024,15.25,76.5,1.430141568183899,30.86724090576172,1.0,-0.5621031522750854
2024,15.25,76.75,1.531976580619812,30.86724090576172,1.0,-0.8362995386123657
2024,15.25,77.0,1.6152878999710083,30.86724090576172,1.0,-0.7789303064346313
2024,15.25,77.25,1.5332567691802979,30.86724090576172,1.0,-0.523996114730835
2024,15.25,77.5,1.7288475036621094,29.736183166503906,1.0,-0.5135259628295898
2024,15.25,77.75,2.2613606452941895,29.736183166503906,1.0,-0.2077946662902832
2024,15.25,78.0,3.033369779586792,29.736183166503906,1.0,-0.01013946533203125
2024,15.25,78.25,3.8206470012664795,29.736183166503906,1.0,-0.2707545757293701
2024,15.25,78.5,3.262329339981079,28.824132919311523,1.0,0.4018230438232422
2024,15.25,78.75,1.276316523551941,28.824132919311523,1.0,-0.9160040616989136
2024,15.25,79.0,1.7823282480239868,28.824132919311523,1.0,-0.7326923608779907
2024,15.25,79.25,2.6744189262390137,28.824132919311523,1.0,0.09479665756225586
2024,15.25,79.5,3.134514808654785,28.824132919311523,1.0,0.18367695808410645
2024,15.25,79.75,3.6534364223480225,28.80038070678711,1.0,0.018266677856445312
2024,15.25,80.0,4.7097625732421875,28.80038070678711,1.0,-0.09400272369384766
2024,15.25,80.25,7.425319194793701,28.80038070678711,1.0,0.185211181640625
2024,15.0,73.25,1.0267494916915894,32.377559661865234,1.0,0.07064181566238403
2024,15.0,73.5,1.0737594366073608,32.377559661865234,1.0,0.017890334129333496
2024,15.0,73.75,1.1057308912277222,32.377559661865234,1.0,-0.06239521503448486
2024,15.0,74.0,0.8182706832885742,32.377559661865234,1.0,0.11911505460739136
2024,15.0,74.25,0.909186601638794,32.17692565917969,1.0,0.09164285659790039
2024,15.0,74.5,0.8149991631507874,32.17692565917969,1.0,-0.10335439443588257
2024,15.0,74.75,0.4359833896160126,32.17692565917969,1.0,-0.4758933484554291
2024,15.0,75.0,0.3945491909980774,32.17692565917969,1.0,-0.5051855444908142
2024,15.0,75.25,0.569109320640564,31.341617584228516,1.0,-0.2135089635848999
2024,15.0,75.5,0.7830663919448853,31.341617584228516,1.0,-0.233504056930542
2024,15.0,75.75,0.9883352518081665,31.341617584228516,1.0,-0.26351404190063477
2024,15.0,76.0,1.0502750873565674,31.341617584228516,1.0,-0.5626446008682251
2024,15.0,76.25,1.225457787513733,31.341617584228516,1.0,-0.6441968679428101
2024,15.0,76.5,1.5853276252746582,30.86724090576172,1.0,-0.5833718776702881
2024,15.0,76.75,1.5204752683639526,30.86724090576172,1.0,-0.15828680992126465
2024,15.0,77.0,1.0138479471206665,30.86724090576172,1.0,-1.2749370336532593
2024,15.0,77.25,1.6067901849746704,30.86724090576172,1.0,-0.29729413986206055
2024,15.0,77.5,1.558790683746338,29.736183166503906,1.0,-0.639270544052124
2024,15.0,77.75,2.3328628540039062,29.736183166503906,1.0,-0.5259082317352295
2024,15.0,78.0,3.2791271209716797,29.736183166503906,1.0,-0.7952876091003418
2024,15.0,78.25,1.19399094581604,29.736183166503906,1.0,-2.4756107330322266
2024,15.0,78.5,2.883115768432617,28.824132919311523,1.0,-0.02498936653137207
2024,15.0,78.75,2.0693440437316895,28.824132919311523,1.0,-0.43388986587524414
2024,15.0,79.0,2.7590253353118896,28.824132919311523,1.0,-0.2858424186706543
2024,15.0,79.25,1.9442164897918701,28.824132919311523,1.0,-0.9178524017333984
2024,15.0,79.5,3.2761805057525635,28.824132919311523,1.0,-0.8408863544464111
2024,15.0,79.75,11.374402046203613,28.80038070678711,1.0,3.7558913230895996
2024,15.0,80.0,6.899122714996338,28.80038070678711,1.0,0.3910999298095703
2024,15.0,80.25,7.633362770080566,28.80038070678711,1.0,0.2738966941833496
2024,15.0,80.5,7.356686592102051,28.80038070678711,1.0,0.05467510223388672
2024,14.75,73.5,1.0085015296936035,32.377559661865234,1.0,0.025783121585845947
2024,14.75,73.75,0.8582279086112976,32.377559661865234,1.0,0.044325828552246094
2024,14.75,74.0,0.5902316570281982,32.377559661865234,1.0,0.008291900157928467
2024,14.75,74.25,0.6117680072784424,32.17692565917969,1.0,-0.19065994024276733
2024,14.75,74.5,0.666618824005127,32.17692565917969,1.0,-0.3688383102416992
2024,14.75,74.75,0.5798035264015198,32.17692565917969,1.0,-0.6889496445655823
2024,14.75,75.0,0.5585132241249084,32.17692565917969,1.0,-0.5144465565681458
2024,14.75,75.25,0.868334174156189,31.341617584228516,1.0,-0.23610377311706543
2024,14.75,75.5,1.0784540176391602,31.341617584228516,1.0,-0.17081868648529053
2024,14.75,75.75,1.251102089881897,31.341617584228516,1.0,-0.1761406660079956
2024,14.75,76.0,1.2357890605926514,31.341617584228516,1.0,-0.4917261600494385
2024,14.75,76.25,1.7208083868026733,31.341617584228516,1.0,-0.7289689779281616
2024,14.75,76.5,1.9391181468963623,30.86724090576172,1.0,-0.5599067211151123
2024,14.75,76.75,2.069171667098999,30.86724090576172,1.0,0.07223391532897949
2024,14.75,77.0,1.4464010000228882,30.86724090576172,1.0,-0.39878249168395996
2024,14.75,77.25,2.5880074501037598,30.86724090576172,1.0,-0.8953378200531006
2024,14.75,77.5,1.9663842916488647,29.736183166503906,1.0,-1.380365252494812
2024,14.75,77.75,6.26330041885376,29.736183166503906,1.0,0.7478013038635254
2024,14.75,78.0,5.584131240844727,29.736183166503906,1.0,0.4338827133178711
2024,14.75,78.25,4.210388660430908,29.736183166503906,1.0,-0.40777111053466797
2024,14.75,78.5,2.4194889068603516,28.824132919311523,1.0,-0.27086472511291504
2024,14.75,78.75,3.7914528846740723,28.824132919311523,1.0,0.5711195468902588
2024,14.75,79.0,5.458958148956299,28.824132919311523,1.0,0.8564615249633789
2024,14.75,79.25,4.08501672744751,28.824132919311523,1.0,-0.28980350494384766
2024,14.75,79.5,4.367371559143066,28.824132919311523,1.0,-0.3897862434387207
2024,14.75,79.75,10.454102516174316,28.80038070678711,1.0,3.496140480041504
2024,14.75,80.0,7.29664945602417,28.80038070678711,1.0,0.563382625579834
2024,14.75,80.25,6.944637298583984,28.80038070678711,1.0,0.16437482833862305
2024,14.75,80.5,7.478878021240234,28.80038070678711,1.0,0.40751075744628906
2024,14.75,80.75,7.499349594116211,29.681114196777344,1.0,0.26278114318847656
2024,14.75,81.0,7.512707233428955,29.681114196777344,1.0,0.024888992309570312
2024,14.5,73.75,0.8255306482315063,31.213945388793945,1.0,0.049374163150787354
2024,14.5,74.0,0.8034623861312866,31.213945388793945,1.0,-0.017356276512145996
2024,14.5,74.25,0.6943761706352234,30.771638870239258,1.0,-0.2857022285461426
2024,14.5,74.5,0.7787066102027893,30.771638870239258,1.0,-0.5687578320503235
2024,14.5,74.75,0.792898952960968,30.771638870239258,1.0,-0.6060793995857239
2024,14.5,75.0,0.6950489282608032,30.771638870239258,1.0,-0.5003633499145508
2024,14.5,75.25,1.2028385400772095,29.682180404663086,1.0,-0.19134747982025146
2024,14.5,75.5,1.1207001209259033,29.682180404663086,1.0,-0.39246630668640137
2024,14.5,75.75,0.875541627407074,29.682180404663086,1.0,-0.14097851514816284
2024,14.5,76.0,1.3185240030288696,29.682180404663086,1.0,-0.515692949295044
2024,14.5,76.25,1.2833739519119263,29.682180404663086,1.0,-0.8377670049667358
2024,14.5,76.5,1.8396689891815186,28.212543487548828,1.0,-0.6301157474517822
2024,14.5,76.75,1.1881778240203857,28.212543487548828,1.0,-0.40372157096862793
2024,14.5,77.0,2.675950765609741,28.212543487548828,1.0,-0.3369483947753906
2024,14.5,77.25,4.557219505310059,28.212543487548828,1.0,-0.1230463981628418
2024,14.5,77.5,5.278995513916016,27.6771240234375,1.0,0.6230082511901855
2024,14.5,77.75,7.530526161193848,27.6771240234375,1.0,2.374634265899658
2024,14.5,78.0,4.841135025024414,27.6771240234375,1.0,-0.07018136978149414
2024,14.5,78.25,3.0074310302734375,27.6771240234375,1.0,-0.32632994651794434
2024,14.5,78.5,3.7161731719970703,27.3464298248291,1.0,0.7390720844268799
2024,14.5,78.75,5.039244651794434,27.3464298248291,1.0,0.35518550872802734
2024,14.5,79.0,5.352386474609375,27.3464298248291,1.0,0.14269447326660156
2024,14.5,79.25,4.811084270477295,27.3464298248291,1.0,0.39847564697265625
2024,14.5,79.5,3.895742654800415,27.3464298248291,1.0,0.06162381172180176
2024,14.5,79.75,6.678107738494873,27.692157745361328,1.0,1.2932453155517578
2024,14.5,80.0,8.758293151855469,27.692157745361328,1.0,2.172677993774414
2024,14.5,80.25,8.549755096435547,27.692157745361328,1.0,1.2906813621520996
2024,14.5,80.5,7.295957088470459,27.692157745361328,1.0,0.27819013595581055
2024,14.5,80.75,7.3351731300354,28.52251434326172,1.0,0.1304616928100586
2024,14.25,74.0,0.6962099671363831,31.213945388793945,1.0,-0.22726786136627197
2024,14.25,74.25,0.7311166524887085,30.771638870239258,1.0,-0.5781325101852417
